m2,m3,m4,k,alpha,beta,Tem,omega_1,omega_2,omega_3,D_1,D_2,D_3,EVnorm1_1,EVnorm1_2,EVnorm1_3,EVnorm2_1,EVnorm2_2,EVnorm2_3,EVnorm3_1,EVnorm3_2,EVnorm3_3
1,1,1,2,1,1,20,22.6,62.2,85.9,0.015,0.0081,0.0079,0.336,0.601,0.725,0.756,0.222,-0.616,0.523,-0.74,0.424
0.995942119586828,0.802102781445832,0.904574619139625,1.87406412649782,0.805382070679153,1.08033041922168,39.4465537095304,22.9,61.1,87.9,0.0122,0.0074,0.0076,0.34,0.598,0.725,0.774,0.175,-0.608,0.435,-0.787,0.439
0.968229817796936,1.12439565332689,1.19596639363739,1.94655120501545,1.18486931399854,0.974097277480475,-5.47906616032777,21.2,60.1,82.3,0.0185,0.0091,0.0085,0.33,0.599,0.73,0.735,0.315,-0.6,0.628,-0.7,0.342
0.88097097407595,1.10238736546568,1.17772510233616,2.28838354630728,0.962682459027043,1.18055493973565,12.8471092270606,23.1,66.4,90.7,0.0144,0.0085,0.0087,0.328,0.599,0.731,0.721,0.345,-0.601,0.669,-0.673,0.316
1.08291125009411,0.996263228713349,0.946262474503121,2.09102832864323,1.06137933472236,0.885592548933591,19.1096689947394,23.3,62.9,87.6,0.0153,0.0081,0.0077,0.341,0.602,0.722,0.762,0.166,-0.626,0.462,-0.751,0.471
1.18252227890397,1.15350103397681,1.18853214237191,2.10544496921959,0.962366487849816,0.97751955884748,-19.5237387635836,21.9,60,83.1,0.0148,0.008,0.0077,0.336,0.6,0.727,0.76,0.232,-0.607,0.52,-0.749,0.41
0.933932870214492,1.10781846793311,1.05844272886342,1.95841789596202,1.17610909038845,1.19143664139607,14.4526611565227,21.8,61.8,83.6,0.0182,0.0096,0.0094,0.333,0.602,0.726,0.731,0.278,-0.623,0.614,-0.691,0.381
0.976675538123861,1.11906253177636,0.848197511071442,2.26188892464045,1.09851496228437,1.03472889052463,1.20908385521415,24.5,68.3,90.8,0.0153,0.0086,0.0085,0.341,0.608,0.717,0.738,0.164,-0.655,0.522,-0.686,0.507
1.03403501259939,1.02995027843969,0.882588487427038,1.64568326115579,0.891813474187089,1.19560685484468,36.4472158262254,20.8,56.8,77.7,0.0147,0.0083,0.0082,0.341,0.605,0.719,0.753,0.156,-0.639,0.477,-0.726,0.496
0.817195444454405,1.01695923640152,0.905878034202079,2.00729285052005,1.03284447753308,0.818233543040965,41.3069687320863,23.1,65.8,88.2,0.0149,0.0076,0.0073,0.334,0.604,0.723,0.723,0.262,-0.639,0.618,-0.676,0.401
0.993580155924991,0.877684249648614,1.19253391893474,2.32210603277506,1.0511244788094,0.947583884284359,44.9850468315711,23.7,65.3,93.9,0.015,0.0081,0.008,0.33,0.593,0.735,0.777,0.291,-0.558,0.52,-0.784,0.339
1.1594039865019,0.820822042032427,0.835243702700927,1.79089583721114,0.933754287707562,1.141715474473,-18.9447003196929,22.7,58.7,86,0.0142,0.0083,0.0083,0.348,0.601,0.719,0.769,0.082,-0.634,0.353,-0.787,0.507
0.903385487679168,1.08850255456479,0.835401412821404,2.2896041259735,0.866663408212294,0.980627272437334,-0.135656499718078,24.9,70.2,92.9,0.0121,0.0073,0.0075,0.339,0.608,0.718,0.73,0.189,-0.656,0.556,-0.676,0.483
1.019094218138,1.18857578661026,0.859517129711167,2.29465452177173,0.995368216882955,1.0363624816731,-19.7627890756978,24.4,68.2,90.1,0.014,0.0081,0.0081,0.341,0.61,0.715,0.736,0.154,-0.659,0.518,-0.677,0.523
0.994222466930497,1.09257899253683,1.01478858128951,2.38921018260584,1.00062078772196,0.819889639013141,-12.2676186485759,24.4,68.2,92.5,0.0138,0.0074,0.0072,0.336,0.603,0.724,0.743,0.234,-0.627,0.56,-0.713,0.422
0.988586898321779,0.86604876689285,0.982207996636155,2.09349690380933,0.845993267542394,0.833028315889797,-18.6693072023035,23.8,64.6,91.7,0.0121,0.0068,0.0067,0.337,0.598,0.727,0.771,0.214,-0.6,0.479,-0.775,0.413
0.834890327533603,0.965650166178962,0.97681000199289,2.28497222324613,0.896213236466633,1.13734038840424,6.23883706511585,24.6,69.6,95,0.0128,0.008,0.0084,0.332,0.601,0.727,0.736,0.283,-0.615,0.606,-0.702,0.374
0.807605622404731,1.0984462631937,0.86577547862684,1.61596109606932,1.03413682862324,1.11963887273044,27.7122789893427,20.7,59.6,78.5,0.0168,0.0088,0.0085,0.335,0.608,0.72,0.707,0.251,-0.661,0.64,-0.645,0.419
0.91924618682681,1.01403383911962,0.869882662026866,2.02580653799604,0.884860495060426,1.07375637195085,7.17125676835984,23.5,65.3,88.2,0.0131,0.0077,0.0079,0.338,0.605,0.721,0.742,0.197,-0.641,0.536,-0.706,0.463
0.891838092064629,1.03005328888731,0.85230855827369,1.82788585443113,0.830559913551905,0.955737128488251,40.933481394669,22.2,62.3,83.4,0.0128,0.0072,0.0071,0.338,0.606,0.72,0.736,0.201,-0.646,0.552,-0.692,0.464
1.04469238286654,0.94670149259241,1.0580598961984,2.09365372253832,0.935074676083038,0.866219024911442,46.1483398228678,22.8,62.2,87.7,0.0138,0.0074,0.0071,0.336,0.598,0.728,0.768,0.226,-0.599,0.494,-0.769,0.406
1.00398431390239,1.18148537769724,0.987961754524527,2.34632091781388,1.116686931871,0.997710386113798,-19.0429637638867,24.1,67.7,90.3,0.0157,0.0085,0.0084,0.337,0.606,0.721,0.732,0.222,-0.644,0.574,-0.688,0.444
0.896086026520618,0.975152408928968,1.15519130927905,2.33057548554406,1.0494624741513,0.987685046566659,37.6905378536427,23.7,67,93.4,0.015,0.0082,0.0081,0.329,0.596,0.733,0.747,0.324,-0.58,0.608,-0.723,0.329
0.945057978411657,1.0667023300415,0.939316796862197,1.69901516271321,0.986571275279028,0.816027398552728,18.2705172074936,20.9,58.6,78.9,0.0156,0.0077,0.0071,0.337,0.604,0.722,0.739,0.221,-0.637,0.56,-0.702,0.44
1.18512362358755,0.873837089005616,0.816809209179118,1.95651361245717,0.958296591101264,1.1880704978877,26.8545766333462,23.4,60.6,87.9,0.0142,0.0085,0.0086,0.35,0.603,0.717,0.764,0.065,-0.642,0.35,-0.77,0.534
1.09206933428876,0.843861738439051,0.997986637218848,2.34034240443303,1.06885487958099,0.969344960424547,2.31802538172264,25,66.2,96.2,0.0146,0.0083,0.0081,0.34,0.597,0.727,0.779,0.18,-0.6,0.425,-0.799,0.425
1.19671298827471,1.10176268248577,0.930223246323799,1.90255343694196,1.02736749745174,1.09294238675405,8.69656357977956,21.9,58.7,81.1,0.0159,0.0087,0.0084,0.344,0.605,0.718,0.759,0.119,-0.64,0.43,-0.736,0.523
1.04546094561973,1.18880360317827,1.14246356632399,1.90791339731614,0.90925022886973,1.13378489514798,14.4571714058888,20.9,58.7,79.5,0.0148,0.0082,0.0081,0.333,0.602,0.726,0.738,0.268,-0.62,0.594,-0.704,0.39
0.988297938411796,0.858095046008562,0.840116044842764,1.84236828580585,1.19338172810499,0.831075397282029,-1.62352818964227,23,61.8,87.1,0.0172,0.0086,0.0079,0.342,0.602,0.721,0.765,0.149,-0.627,0.438,-0.76,0.479
0.945134667611797,1.05733703638269,0.838539296932266,1.61974750102458,0.924671458316724,1.18168238198252,43.3708906855288,20.8,58,77.6,0.0151,0.0084,0.0083,0.34,0.607,0.718,0.741,0.171,-0.65,0.52,-0.695,0.496
1.09135868520375,1.06228625023402,1.04648610086621,1.7708913187528,1.08309520958337,0.874995703456754,42.5660645487886,20.7,56.6,78.3,0.0173,0.0085,0.0078,0.338,0.601,0.724,0.759,0.207,-0.618,0.505,-0.745,0.435
0.823244227485495,0.929212576175485,1.14139844367341,1.6972521604123,1.10001814400838,0.989067057751627,1.17813159728371,20.6,58.8,82.1,0.0177,0.0088,0.0083,0.327,0.595,0.734,0.742,0.348,-0.573,0.632,-0.711,0.308
1.04092886546432,0.88495673878296,1.07831805781863,1.83681735754342,0.876714615127457,0.929265866625989,45.3354433803449,21.5,58.2,83.4,0.0138,0.0074,0.0072,0.335,0.596,0.73,0.776,0.233,-0.586,0.479,-0.787,0.389
1.06704743936731,1.10055999950072,1.18911833716618,1.94232796964541,0.921053425707462,1.14184903295853,7.7945270425163,21.2,58.8,81.3,0.0148,0.0083,0.0082,0.333,0.598,0.729,0.754,0.273,-0.598,0.562,-0.737,0.375
1.09374792974261,1.05643661295831,1.14609458526479,1.91256188179987,1.19746673324549,0.925923299833329,-17.1744390655254,21.4,58.7,81.8,0.0185,0.0091,0.0084,0.334,0.598,0.728,0.762,0.245,-0.599,0.525,-0.754,0.395
0.938331045973441,1.13205398708905,1.12876506986454,1.86216355096142,1.16666591097615,1.05169907224452,-14.9722376172964,21.1,59.8,81.2,0.0184,0.0093,0.0088,0.331,0.601,0.728,0.728,0.304,-0.615,0.635,-0.686,0.355
1.07148299203624,0.943755529312027,0.861399449748951,1.63970020998044,1.12558757450953,1.15497387075371,-19.158094567707,21.3,57.1,79.9,0.0178,0.0095,0.009,0.344,0.604,0.719,0.762,0.129,-0.634,0.427,-0.751,0.504
0.899906590205939,0.821371325541187,0.940720012635768,1.89902840759505,1.08006569099913,0.97658523440146,41.5346015702961,22.9,62.6,88.6,0.0159,0.0085,0.0081,0.336,0.598,0.728,0.767,0.231,-0.598,0.501,-0.767,0.402
0.881373260218522,0.842421246848644,0.894110366795059,2.08838952257155,1.03832417469093,1.01400846799945,25.6408030529766,24.3,66.7,93.2,0.0146,0.0083,0.0082,0.337,0.6,0.726,0.761,0.219,-0.611,0.508,-0.752,0.42
1.10347136932121,0.922348845410569,0.917675953869464,2.0148022228947,1.08811225568256,1.16455740011887,2.66654484906948,23.3,62,87.9,0.016,0.0091,0.009,0.343,0.601,0.722,0.768,0.143,-0.624,0.424,-0.77,0.478
0.890012800378442,0.846448697986184,0.929665952150023,1.63250820888679,0.9319083815627,0.843466435720515,20.9513987775605,21.3,58.5,82.1,0.0146,0.0075,0.007,0.336,0.599,0.727,0.762,0.232,-0.604,0.514,-0.756,0.407
1.15443303222561,1.15942518856498,1.0141669683942,2.20413349327429,0.966688848783326,0.80965109254976,-5.98803837191559,23.1,63.1,86.1,0.014,0.0074,0.007,0.34,0.604,0.721,0.753,0.173,-0.634,0.491,-0.728,0.478
0.890638575935035,1.02326709848724,0.83085536289276,1.93586448359934,1.03105647662253,1.13641015306488,27.2045165565711,23,64.5,86.3,0.0153,0.0087,0.0086,0.339,0.607,0.719,0.737,0.191,-0.648,0.543,-0.692,0.476
1.12445990141768,0.830341434710534,1.0284211307738,1.68472455595569,1.08619580807714,0.927045906848073,28.2010212015569,21,55.3,81.1,0.0172,0.0087,0.008,0.34,0.596,0.728,0.784,0.181,-0.595,0.413,-0.81,0.416
1.15062313972429,0.801282820484485,0.971774964722054,1.87114845051276,1.11428641073598,1.10844817437081,26.0914480595681,22.4,58.4,86.5,0.0168,0.0092,0.0088,0.343,0.596,0.726,0.782,0.148,-0.605,0.383,-0.814,0.437
0.956253584321838,0.895179055567148,0.849052421412223,1.7675413872413,1.04889007888279,1.03694648893582,47.6585029398613,22.2,60.3,83.9,0.0159,0.0086,0.0083,0.341,0.603,0.722,0.76,0.167,-0.628,0.469,-0.746,0.473
1.00593616234463,1.17644388095464,0.892380667782328,2.04729433894259,0.833600877152674,1.12980519907825,-7.71944531307614,22.9,64.1,84.9,0.0127,0.0077,0.0079,0.34,0.608,0.717,0.735,0.176,-0.655,0.537,-0.682,0.497
1.02541020569909,1.12539928424979,1.17960978455282,2.11966436344231,0.879453984241315,0.832994523595492,5.6630772752133,22.1,62,85.1,0.0134,0.007,0.0068,0.332,0.599,0.729,0.744,0.287,-0.603,0.592,-0.718,0.367
1.19374742811454,0.912085999302385,0.891003167488386,1.70873417414736,1.16067726242962,0.972352660035473,19.2770296599426,21.4,56,80.6,0.018,0.0092,0.0084,0.347,0.602,0.72,0.768,0.099,-0.633,0.376,-0.776,0.506
0.805757136660995,0.990978915151514,1.13361705967948,1.64628709994621,0.928184444463903,0.954325426834398,30.874898726111,20.1,57.7,79.6,0.0154,0.0078,0.0074,0.327,0.597,0.733,0.726,0.357,-0.588,0.666,-0.681,0.303
1.18690157367061,1.18809484736019,1.05059813488698,2.28127215989027,0.915510152136952,0.950964040221034,-3.8765169366179,23.2,63.4,86.5,0.0135,0.0075,0.0074,0.34,0.604,0.721,0.754,0.177,-0.632,0.493,-0.73,0.473
1.19354273632191,0.802911653194471,1.077377710666,1.9033844561799,1.08555774160047,0.851078152022163,-14.5707041408823,22.2,58,86.9,0.0162,0.0083,0.0076,0.34,0.594,0.729,0.79,0.175,-0.587,0.386,-0.83,0.403
1.02728966422121,1.15810088484618,1.0443787926762,2.24489822517104,0.813604989964603,1.04741374678877,5.29639935320612,23.2,65,87.7,0.0122,0.0073,0.0075,0.336,0.603,0.723,0.739,0.235,-0.631,0.57,-0.704,0.424
0.856186876214938,0.851350347149811,0.81440537874474,1.92149268513652,1.18928754674505,1.15604281114145,21.997783245094,23.7,65.3,90.2,0.0171,0.0095,0.0093,0.339,0.603,0.722,0.755,0.192,-0.627,0.503,-0.735,0.455
0.958898866480423,0.807500101514666,1.1088905348425,2.15575409227083,0.816057381561327,1.09366775647504,36.7939383929253,23.5,64.3,93.2,0.0122,0.0075,0.0078,0.332,0.593,0.734,0.781,0.272,-0.562,0.497,-0.794,0.351
0.825911244880667,0.994643175993229,1.19742313470641,1.91175666038658,1.08068856723121,0.885913738850742,14.9613875724453,21.4,61.5,85.5,0.0167,0.0082,0.0077,0.326,0.595,0.734,0.73,0.369,-0.575,0.665,-0.688,0.291
0.822252195598266,0.814195320787232,0.995721944748957,1.83587484144569,0.825927170534815,1.08006999936377,2.09332388196864,22.5,62.8,88.5,0.0127,0.0075,0.0077,0.331,0.596,0.732,0.76,0.288,-0.582,0.557,-0.751,0.355
1.11317509822882,0.872296465932115,0.809745135485304,2.22114966476791,0.965168594896834,0.992248876493168,-2.7225886545982,25.2,66.1,94.7,0.0132,0.0078,0.0079,0.348,0.603,0.718,0.765,0.086,-0.639,0.375,-0.764,0.525
0.949123655079416,1.13620676024284,1.15217201543375,1.79367587215369,1.07872932644677,0.907379839213936,10.855472386097,20.5,58.1,79,0.0174,0.0084,0.0079,0.33,0.6,0.729,0.729,0.308,-0.611,0.635,-0.689,0.35
0.838500243585838,0.91964078054552,1.1856111844871,1.93335088597015,1.16887213038939,1.05061423813473,29.1654999298152,21.7,61.9,87,0.018,0.0092,0.0088,0.326,0.594,0.736,0.747,0.355,-0.562,0.625,-0.721,0.3
1.02181999137482,0.952681984226704,0.981508369032143,2.32584497282379,1.07158238895709,0.846919137632258,5.89499422223119,24.7,67.1,93.8,0.0147,0.0078,0.0075,0.338,0.6,0.725,0.763,0.204,-0.613,0.49,-0.756,0.433
1.13906029435474,0.909926390431416,0.975149829149693,1.8544259238147,0.85022791861004,1.05600320952885,28.6947698703344,22,58.2,83.5,0.0133,0.0076,0.0076,0.342,0.599,0.724,0.773,0.156,-0.614,0.419,-0.785,0.456
1.17203115566477,1.11181760570252,0.928023366313498,2.08543985810358,0.856446330981713,0.802284806404119,9.44875178480379,22.9,61.8,84.9,0.0126,0.0068,0.0066,0.344,0.606,0.718,0.757,0.127,-0.641,0.443,-0.73,0.52
1.15772659387852,0.862375047156437,0.924221939861366,2.36871027727968,1.18715226006297,1.14192373096725,42.419964370117,25.2,65.8,95.7,0.0162,0.0094,0.0093,0.344,0.599,0.723,0.774,0.126,-0.621,0.387,-0.792,0.472
0.935545675104166,1.1499399456961,0.90771578060779,2.23191040575933,1.02366773964759,0.824861044376057,22.61920394315,23.9,67.5,89.3,0.0144,0.0075,0.0073,0.337,0.607,0.719,0.726,0.213,-0.654,0.581,-0.673,0.457
1.10357491851521,1.18290804508338,0.827705000529591,1.77389764413323,1.09902585467967,1.06839993853128,19.6855512482933,21.4,58.7,78.4,0.0172,0.009,0.0086,0.345,0.61,0.713,0.747,0.103,-0.657,0.453,-0.685,0.571
0.859269583332361,1.18780800402023,1.19691091561458,1.84273557843143,0.821510439263722,1.18452671372051,9.99809106866486,20.5,59.4,80.5,0.0138,0.0078,0.008,0.327,0.6,0.73,0.699,0.365,-0.615,0.715,-0.633,0.297
0.886260765203583,0.924742478822845,1.17380251981506,2.37828996877914,0.835784214337672,1.18625563425373,22.8748723751725,24.1,68,95.7,0.0123,0.0079,0.0084,0.328,0.594,0.734,0.755,0.331,-0.566,0.596,-0.737,0.319
1.12050510530824,1.1754890075347,0.831235346072861,2.36021645927589,0.896845917152108,0.886888919411351,-12.3355684537896,24.8,67.9,90.9,0.0124,0.0071,0.0071,0.345,0.61,0.713,0.748,0.099,-0.656,0.444,-0.689,0.572
1.01562991424217,0.901399523271095,1.13418738854357,1.6788029324118,1.11728763268935,1.02453076367979,-19.9563044384639,20.6,56.3,80.4,0.0181,0.0091,0.0085,0.333,0.595,0.732,0.774,0.263,-0.575,0.508,-0.78,0.365
1.01326278807498,0.884879266372264,1.03463213237514,1.96966896948757,1.07544306205431,0.898139400431364,45.6205920582351,22.5,61.1,86.9,0.016,0.0083,0.0078,0.336,0.597,0.729,0.773,0.226,-0.593,0.484,-0.778,0.4
1.07484278196986,1.17221178343395,0.967172566105283,2.2511445153156,0.97602016817285,1.1049900728337,-19.3864752301805,23.6,65.5,88,0.0142,0.0083,0.0083,0.339,0.606,0.719,0.744,0.183,-0.643,0.523,-0.705,0.479
1.19801119799011,0.830023302011907,0.867842415210171,2.0113572982491,1.11162488532812,0.9435134528998,0.534927530634153,23.8,61.1,90,0.0158,0.0086,0.0081,0.348,0.6,0.72,0.77,0.085,-0.632,0.35,-0.794,0.498
0.860824956265509,1.16210951801431,0.909122003853456,1.87350890674172,0.819960074743286,0.881849994230585,16.6579767554415,21.9,62.9,82.7,0.0127,0.0069,0.0067,0.335,0.608,0.72,0.708,0.248,-0.661,0.637,-0.645,0.421
0.894916306509443,1.03681091849211,1.12520490173489,1.90914333840163,1.11315103992807,1.08600218573513,49.9820322087815,21.4,60.6,83.3,0.0175,0.009,0.0087,0.33,0.598,0.73,0.736,0.317,-0.598,0.627,-0.701,0.34
0.808119520026099,1.06366569310302,1.01316541158817,2.36577717545919,1.0781362434136,0.987004981428865,0.761836287966137,24.6,70.6,95.1,0.0149,0.0083,0.0082,0.33,0.602,0.727,0.711,0.315,-0.628,0.669,-0.657,0.347
0.968302501448719,0.95847535226875,0.841381693476971,1.98256532007844,1.11044939530473,0.989132007031289,2.33474065938364,23.5,64.3,88.2,0.0159,0.0086,0.0083,0.341,0.605,0.72,0.754,0.16,-0.637,0.479,-0.729,0.49
0.954883342789439,1.08253066634245,1.15896912866473,2.20408364219644,0.854265327019891,0.846957349964818,-13.3226507493529,22.9,64.7,88.8,0.0126,0.0069,0.0068,0.33,0.599,0.73,0.739,0.306,-0.6,0.614,-0.708,0.35
0.908992165731685,0.819976399185012,0.866117371961625,2.37543615762288,0.87105282239398,0.984320163694018,30.6354663512467,26.1,70.9,99.8,0.0117,0.0073,0.0076,0.339,0.6,0.725,0.765,0.193,-0.614,0.476,-0.762,0.439
0.996749466748803,1.02460531786699,1.10217877348285,2.37447122325999,0.956469118454591,1.06071858321277,-16.368091958939,24.2,67.2,93.1,0.0137,0.008,0.0082,0.333,0.599,0.728,0.754,0.265,-0.601,0.557,-0.737,0.382
1.15720334453468,1.15532546989239,1.19684669138593,1.90705438616285,0.937297279823148,1.08326730665509,23.0400902556318,20.7,56.9,78.6,0.0153,0.0082,0.008,0.335,0.599,0.727,0.757,0.244,-0.606,0.535,-0.744,0.401
1.14001229054155,1.17723168782583,1.19365004580664,2.32208818593718,0.812564970375365,0.834730692649413,5.22369333917425,22.8,63.2,86.8,0.0121,0.0067,0.0066,0.334,0.6,0.727,0.753,0.25,-0.609,0.55,-0.734,0.399
0.843849159963406,0.959771363200488,1.09514640235703,2.2985739502985,0.930385135676908,1.1616711961192,25.3818176044255,24,68.1,94.3,0.0135,0.0082,0.0086,0.329,0.597,0.732,0.74,0.324,-0.59,0.623,-0.709,0.331
0.966975164790922,1.13184709347256,1.19579387433869,1.90319891192177,0.994158152104953,1.04670401244014,8.55546087934647,20.9,59.3,81.1,0.016,0.0084,0.0081,0.33,0.599,0.73,0.733,0.316,-0.602,0.631,-0.697,0.341
1.04979560287752,1.04276902036328,1.1221105419776,2.07267818468484,0.909140576663142,0.98582277981,10.2705552937219,22.3,61.6,85.5,0.0139,0.0077,0.0075,0.334,0.599,0.728,0.758,0.252,-0.601,0.538,-0.747,0.391
0.943693442696539,1.16461541646172,0.938779596321779,2.03043093747697,0.882313478756643,0.999213262620451,-8.559969492539,22.7,64.2,85.1,0.0133,0.0075,0.0075,0.336,0.607,0.72,0.725,0.225,-0.651,0.591,-0.673,0.444
1.00889779799398,1.08584508315961,0.918910786776241,2.07402413199421,1.13762201964778,1.16063114845641,34.5782682269453,23,63.8,86.1,0.0168,0.0093,0.0091,0.339,0.605,0.72,0.745,0.185,-0.641,0.52,-0.71,0.475
0.887463925981942,1.05337328884111,1.08506717660439,1.60261402034683,1.04143116283655,1.17686614980754,-13.902787637743,20,56.6,77.3,0.0175,0.0091,0.0088,0.331,0.6,0.729,0.731,0.306,-0.61,0.629,-0.693,0.352
0.890223228142943,1.16864740113266,0.880314391587058,1.84277356440447,1.07171666085778,0.88605828896953,12.0463293252942,21.8,62.4,81.7,0.0163,0.0081,0.0077,0.337,0.609,0.718,0.715,0.221,-0.663,0.608,-0.652,0.453
1.00680854904347,0.970509120790382,0.996213058072213,1.75004173296934,0.841928615925812,1.17632268465054,-10.9829493259398,21.4,58.5,81.3,0.0136,0.0079,0.008,0.337,0.6,0.725,0.76,0.216,-0.613,0.508,-0.75,0.424
0.933741511505456,1.12195010164079,0.856440326504583,2.03538822845912,1.14762502427997,1.17691363617731,12.0761577144348,23.2,65.2,86.3,0.0169,0.0093,0.0092,0.339,0.608,0.718,0.731,0.188,-0.656,0.554,-0.676,0.485
0.905220183827528,0.873678439799821,1.07910562178834,1.69914518135745,0.860537777089605,1.0808003458869,8.07697153235152,21,58.3,82.4,0.014,0.0078,0.0077,0.331,0.595,0.732,0.764,0.287,-0.578,0.548,-0.758,0.353
0.899684060553709,0.917734023831816,1.01316301079172,1.73083572007644,0.80766505336719,0.800501103005732,15.0367912793499,21.3,59.3,82.5,0.0127,0.0066,0.0064,0.333,0.598,0.729,0.755,0.266,-0.599,0.555,-0.74,0.38
1.16700761325813,1.17834903432365,0.93733876731677,2.03386723213476,0.939821224004915,1.00125236128392,-13.7286326909734,22.5,61.3,83,0.0142,0.0079,0.0077,0.343,0.607,0.717,0.752,0.134,-0.646,0.464,-0.715,0.524
0.910861384111558,0.951390315706989,1.11383439269709,1.71673489358702,0.957106056246433,1.17129264342702,-2.57690807496636,20.8,58.2,81.2,0.0157,0.0086,0.0084,0.33,0.597,0.731,0.753,0.301,-0.585,0.582,-0.735,0.347
1.09276242358569,0.922686099373757,0.989146677397301,2.12676783845719,1.0734789628604,0.974918593309945,-18.3559515653108,23.7,63.4,90.1,0.0153,0.0084,0.0081,0.34,0.599,0.725,0.771,0.179,-0.611,0.447,-0.777,0.442
0.964302215935809,1.13613936485607,1.16653073085523,2.06396906228808,1.13665988313093,0.94267022896073,39.6015638941973,21.8,61.7,84,0.0174,0.0087,0.0082,0.33,0.6,0.729,0.732,0.307,-0.608,0.628,-0.694,0.351
1.1564265711908,1.05127765837192,0.959670527857515,1.80078505806272,1.19851571506618,1.05490905077036,32.8095054250478,21.3,57.1,79.4,0.0188,0.0096,0.0089,0.342,0.603,0.72,0.762,0.146,-0.631,0.446,-0.749,0.491
1.15191879515588,0.985281368559276,0.909803866297039,1.97922870790707,0.811970611303856,0.891417672148126,17.8252579918344,22.8,60.6,85.3,0.0122,0.0069,0.0068,0.344,0.603,0.72,0.764,0.123,-0.633,0.416,-0.757,0.503
0.959823814486755,1.10218443568934,1.13278261507381,2.04798751720913,1.02627963717848,1.03938641411808,19.6168804982323,22,62.1,84.8,0.0158,0.0084,0.0082,0.331,0.6,0.728,0.737,0.295,-0.608,0.612,-0.703,0.361
